fecha_hora,sensor_id,vibration,moisture,methane,temperature
2025-12-04 14:09:16.186975,4,1.6590784377964007,38.91457023168205,1.5033985731900343,26.684573238438865
2025-12-04 14:09:16.186975,4,2.933698365228859,43.066283873961424,0.8282518762314681,19.98850312279431
2025-12-04 14:09:16.186975,4,2.5619099720513345,45.342981594200644,0.8179023098969087,18.33529799925382
2025-12-04 14:09:16.186975,4,2.763190393435077,39.64426733175801,1.2413813854976665,29.5410608081814
2025-12-04 14:09:16.186975,19,1.042322536052589,51.244156532218845,0.1454371916439261,19.510890763509142
2025-12-04 14:09:16.186975,4,3.8653922349252703,56.96268345279448,0.1351355888105874,31.78070415253182
2025-12-04 14:09:16.186975,4,1.0468535824532355,57.92558089015094,1.5382723838445593,29.714221392076247
2025-12-04 14:09:16.186975,19,4.648015742193054,53.14962331705071,1.0501953036273997,21.45444510278452
2025-12-04 14:09:16.186975,1,3.7799181122310666,53.4758949914206,0.9673218389635863,19.379059197147022
2025-12-04 14:09:16.186975,4,3.3438754163544444,30.076690238263414,0.33317550222807646,22.074012981092313
2025-12-04 14:09:16.186975,19,1.5633586108471058,69.65902087554758,0.9813128615059692,24.599966637755916
2025-12-04 14:09:16.186975,1,2.817858275802741,34.39253926460635,1.3874748854026124,28.737376654137705
2025-12-04 14:09:16.186975,4,0.6000085410548817,39.280128302190846,0.2560405157690189,23.336039763371392
2025-12-04 14:09:16.186975,19,3.5103581754083595,59.73408390143901,0.21003033267328775,23.023897330513048
2025-12-04 14:09:16.186975,1,4.708582472150913,47.720075922541774,1.0945505634901544,20.11748373612723
2025-12-04 14:09:16.186975,19,0.9014502045330036,42.6379055928215,0.5030901293951533,29.954040490596327
2025-12-04 14:09:16.186975,4,3.9994081976814044,57.896155292853614,0.9793902004255002,26.0998685628412
2025-12-04 14:09:16.186975,19,0.8451949943685622,69.5489933807427,1.2431957378957257,25.652962521173507
2025-12-04 14:09:16.186975,4,3.5370980970053134,58.90729355514505,0.36406594556024663,24.47876034165042
2025-12-04 14:09:16.186975,1,0.6785111515828507,41.42929019004855,0.8276247495703937,24.08002759939447
2025-12-04 14:09:16.186975,19,2.933285684542125,35.05254517187697,0.7471458678174427,27.760946634281638
2025-12-04 14:09:16.186975,19,1.7472830539388662,43.66517075462305,0.7705134950476675,21.216090696989333
2025-12-04 14:09:16.186975,1,1.4515449765803856,37.00084404542013,1.1471315386455112,19.78570343857923
2025-12-04 14:09:16.186975,4,1.111302514917814,48.96290265469024,1.3406524053627187,21.898553533669627
2025-12-04 14:09:16.186975,19,4.0755860754684665,65.73188582266786,1.5639062215168953,27.735230012968724
2025-12-04 14:09:16.186975,19,4.51360919067272,55.88869940832471,0.6209863600707699,29.03892869990935
2025-12-04 14:09:16.186975,19,1.6255306724012364,59.147702849678964,1.7806375060728783,26.746779319051733
2025-12-04 14:09:16.186975,1,1.80277006377564,57.51176857707112,1.754084267925989,18.382578997565258
2025-12-04 14:09:16.186975,19,2.953228622116926,61.940884288236944,1.9009437132805362,25.417588283682054
2025-12-04 14:09:16.186975,19,1.217177349165162,52.90130163923834,1.4021303395263138,18.16012748037766
2025-12-04 14:09:16.186975,4,1.0774511127046582,43.60980139429809,1.8542776218676227,18.48611176273978
2025-12-04 14:09:16.186975,1,3.275836898635745,30.02118936115191,0.9624013728057172,28.491017625271446
2025-12-04 14:09:16.186975,1,1.4493469745136356,47.45763719975906,0.12708836802270662,20.746035553678823
2025-12-04 14:09:16.186975,1,3.082902994567017,59.83271648785502,1.632740836241719,25.759065225787232
2025-12-04 14:09:16.186975,4,3.224515649868007,69.12755465385482,0.39151845333625257,18.29427283093788
2025-12-04 14:09:16.186975,4,0.07651599315884328,62.219846510818606,0.03431931620656714,24.03710881801308
2025-12-04 14:09:16.186975,1,0.4438028255977172,35.40015441958674,0.12056538407446427,29.21953419979819
2025-12-04 14:09:16.186975,4,1.8861057787136808,36.09121718132827,1.75742830750139,27.437633130109152
2025-12-04 14:09:16.186975,1,2.007538231636942,55.44967263555628,0.2816118955464004,20.237691375522484
2025-12-04 14:09:16.186975,1,0.1868802035860362,65.19262410932994,1.4562110890072457,22.738869828433778
2025-12-04 14:09:16.186975,1,1.2924024729417516,69.60084114521803,0.10429591238281777,26.51811483549391
2025-12-04 14:09:16.186975,4,1.869249896573335,63.353486119183394,1.304194770854785,30.341194436935506
2025-12-04 14:09:16.186975,1,1.7249269503937648,67.32430106526971,1.7840134694041812,20.615365223067222
2025-12-04 14:09:16.186975,4,4.42438960685446,49.90644117413516,0.8005131740742233,28.376499679275504
2025-12-04 14:09:16.186975,19,0.207642982817004,58.1198961917472,0.42555347454304115,31.538492629687987
2025-12-04 14:09:16.186975,1,4.596644079331012,65.50235543603156,1.3687355712925187,30.65158578650085
2025-12-04 14:09:16.186975,19,3.7736039396137278,50.852753864328136,1.9561639267219855,28.483517901778395
2025-12-04 14:09:16.186975,19,1.4176684902003056,32.28152573084949,0.10070072479668224,23.524832270731473
2025-12-04 14:09:16.186975,19,1.596752008141571,54.92028147234329,0.534374783445005,20.882634142865513
2025-12-04 14:09:16.186975,4,0.5757963620629281,33.68584181909501,0.34742652905064775,18.821888685862618
2025-12-04 14:09:16.186975,19,2.6061001576243674,35.69253088276677,0.768654783118764,22.18150999229183
2025-12-04 14:09:16.186975,4,4.392407493870367,38.137745951536054,1.780682968960094,27.40112885473595
2025-12-04 14:09:16.186975,4,4.085726780818416,69.78303886838748,0.6975594470916993,23.236799138738803
2025-12-04 14:09:16.186975,4,0.1201362925440258,41.71944182671812,0.1571622509083408,18.134085584054837
2025-12-04 14:09:16.186975,19,0.19467414464238608,67.95423085527543,0.1710609242146306,18.278430108342704
2025-12-04 14:09:16.186975,1,0.9044175874728694,67.5306861344571,1.6093767608034308,19.967660141784968
2025-12-04 14:09:16.186975,19,2.374103313557322,40.058106057768065,1.559532648255121,18.915949623545327
2025-12-04 14:09:16.186975,4,2.2147247746564473,48.123452986440284,0.7569350831895523,30.177343199584577
2025-12-04 14:09:16.186975,1,2.1123827624662335,53.754414096825954,1.6973547300424299,25.886688896126522
2025-12-04 14:09:16.186975,19,0.6702804592133366,57.091769651621384,1.2210638271494196,19.776818617208555
2025-12-04 14:09:16.186975,4,3.60892961196867,59.56654000752834,0.5142024774165577,25.059277411001748
2025-12-04 14:09:16.186975,4,4.855839152832264,30.01468237052794,1.4338515610023959,18.890981396608122
2025-12-04 14:09:16.186975,19,4.678165443384642,42.54782688568322,0.4805178714818765,26.035024113361246
2025-12-04 14:09:16.186975,19,1.9964153377035916,67.40479570576217,0.00893709826460265,26.01140122516865
2025-12-04 14:09:16.186975,19,1.167874595420909,31.518359015811317,1.7950730199418843,28.50396590754423
2025-12-04 14:09:16.186975,4,3.477101029501257,59.31254472021097,1.7625064480082517,25.214337605171085
2025-12-04 14:09:16.186975,19,1.8207759165643767,67.06745573795477,1.8634330215343964,18.929998732333846
2025-12-04 14:09:16.186975,4,1.9024387051174148,36.48197628766138,0.5172635887193879,22.044990980342124
2025-12-04 14:09:16.186975,4,4.672930583857841,65.81344036083557,0.8979197061692954,23.487995236151864
2025-12-04 14:09:16.186975,4,3.574779353533106,67.47223086263196,0.7273188226218392,29.857408582287963
2025-12-04 14:09:16.186975,19,3.8250118948603165,68.07893185443908,0.3327979112551016,30.405930333087205
2025-12-04 14:09:16.186975,4,3.8973576788788113,65.73230522112388,1.797055800499125,25.759964309626653
2025-12-04 14:09:16.186975,1,0.3920905858671203,68.75117329298064,1.4688316381359086,24.71046731034229
2025-12-04 14:09:16.186975,19,0.9541017624759435,58.051666560198676,1.8654489816206252,19.766404716549005
2025-12-04 14:09:16.186975,4,3.8722138124334564,52.561802308678104,0.01878735980676094,19.714839527721896
2025-12-04 14:09:16.186975,1,4.489360365956187,42.40580066398032,1.686134715055087,28.97849715267482
2025-12-04 14:09:16.186975,1,4.985954135120404,51.84038609576821,0.9925211590361092,22.302304987749963
2025-12-04 14:09:16.186975,19,2.079887544738244,56.47050927246946,0.14765619616402104,30.300360164421367
2025-12-04 14:09:16.186975,4,0.4317765499828219,65.68802806405675,0.32778482690947097,23.706742444154123
2025-12-04 14:09:16.186975,1,1.4317923207313643,32.311135750655644,0.2648486586981784,21.652221653979154
2025-12-04 14:09:16.186975,1,1.2385312311267245,67.14257018468862,0.6713388202256376,22.508659825928806
2025-12-04 14:09:16.186975,4,1.2343509421411891,65.75238277941224,1.2900826369098277,24.495241882789593
2025-12-04 14:09:16.186975,19,3.6031365527347834,59.715252041442795,1.4433789540065647,29.12858663266037
2025-12-04 14:09:16.186975,19,0.4169700954993133,59.457530336374056,0.4241375026927974,19.0891284579766
2025-12-04 14:09:16.186975,4,0.07999843387838546,46.16027127195753,0.11313787047267931,26.237927297764816
2025-12-04 14:09:16.186975,19,1.8463554748344346,61.89923056439605,1.9806372330516717,20.61554421956783
2025-12-04 14:09:16.186975,19,2.9215522057633425,39.23842730262311,0.3462888249724312,18.378683258822193
2025-12-04 14:09:16.186975,19,3.2890930924840323,42.51512967764231,1.3767092580201057,22.98476151728103
2025-12-04 14:09:16.186975,1,4.0474450907339365,46.50208290769062,0.866656228762452,31.394108747088723
2025-12-04 14:09:16.186975,4,2.7171065259618117,47.52247240876416,1.8395848367092582,28.830142201835713
2025-12-04 14:09:16.186975,19,0.17671258863991957,67.9226079595418,0.07151926348746596,30.43850254452701
2025-12-04 14:09:16.186975,1,4.373849349299332,69.29155369645639,1.9396235576044718,30.783774716801535
2025-12-04 14:09:16.186975,1,3.6904623667812713,49.39111788580128,1.4121237662604533,27.519831899512255
2025-12-04 14:09:16.186975,1,1.1844180884352096,30.871114173900317,1.7339290445258857,18.538508203799843
2025-12-04 14:09:16.186975,1,1.2398619745869204,56.83854032135905,0.410320090690242,31.218668091667826
2025-12-04 14:09:16.186975,4,3.7977158676446683,46.77504717958022,0.1637172439459731,27.57733870241998
2025-12-04 14:09:16.186975,4,0.17366258447164107,69.07425356230871,0.3891547497187864,28.19358467320006
2025-12-04 14:09:16.186975,1,3.3903077728764663,65.41024997806402,1.4963799551562142,31.815087228408384
2025-12-04 14:09:16.186975,1,0.00011994968778017423,56.07964325257512,0.8065227298547555,25.08919636371302
2025-12-04 14:09:16.186975,1,0.034978010402319515,54.322991462697445,0.9005466026846827,21.926009930837942
2025-12-04 14:09:16.186975,19,0.9039544149856504,67.72323976850467,0.8159750015105829,18.380808768631816
2025-12-04 14:09:16.186975,4,2.1439063092659345,49.89980956730594,1.487786465293533,29.360009481456224
2025-12-04 14:09:16.186975,1,4.360973373980475,46.69114257990408,0.8933725506519059,25.94149583738634
2025-12-04 14:09:16.186975,1,4.664365094756323,64.74116582526956,1.7362940917247625,22.27853377943759
2025-12-04 14:09:16.186975,19,0.8064794096672373,61.12889622972354,0.8917435564923175,28.24321575876262
2025-12-04 14:09:16.186975,19,3.980935828858815,48.30312384693187,1.9307445850014022,25.275837916897974
2025-12-04 14:09:16.186975,1,0.9287493451577711,68.57123657681981,0.2069866840473893,22.314216346663635
2025-12-04 14:09:16.186975,4,2.9354590153514453,63.67353039000846,0.10298124742438164,29.170217229222295
2025-12-04 14:09:16.186975,1,1.023020792315339,68.20929187216996,1.0838772339870175,22.437237162714325
2025-12-04 14:09:16.186975,19,2.7352669647431678,36.64906155579622,1.089673090758135,31.734788797959325
2025-12-04 14:09:16.186975,19,0.14656458781465653,47.228482586953135,0.8136849617563633,22.211470349055112
2025-12-04 14:09:16.186975,4,3.958446557766769,40.33458020084182,1.1578869737102413,30.343965511046807
2025-12-04 14:09:16.186975,4,2.916862885105515,34.09745298447321,1.1179836861914199,29.08735935118822
2025-12-04 14:09:16.186975,19,2.936944427529836,40.11812363048577,0.15854813617520902,28.690826665771603
2025-12-04 14:09:16.186975,4,4.830995610613623,52.87108683715502,0.5124517753584534,23.222462058593997
2025-12-04 14:09:16.186975,1,0.29787334390214804,67.29781537856232,0.26239842116703915,24.505727061000805
2025-12-04 14:09:16.186975,4,4.957000169762771,69.10864382397682,0.22212790207844257,20.376124649375658
2025-12-04 14:09:16.186975,1,3.351904015550237,60.72417099319587,1.2874417224241146,24.941755991771416
2025-12-04 14:09:16.186975,4,4.509557768867492,65.25263947166282,1.478113110041479,23.121660721769103
2025-12-04 14:09:16.186975,19,1.5884470713697285,60.65235199212259,1.5647823400878913,23.922263509731195
2025-12-04 14:09:16.186975,1,4.811848844781798,67.92517374890247,0.20095686595505646,24.5358315527659
2025-12-04 14:09:16.186975,1,4.442933041628028,35.215406772335335,1.105477450712645,29.942784215172985
2025-12-04 14:09:16.186975,19,4.229471266982546,41.1738597600624,1.8469178602081195,24.327310769342343
2025-12-04 14:09:16.186975,4,0.7902861940618888,36.42253149828216,1.9151107008996804,26.046555081465236
2025-12-04 14:09:16.186975,19,1.6575307809929585,66.28058243073653,0.3283366721103622,31.91883577350299
2025-12-04 14:09:16.186975,19,3.55545562063046,56.52548164647662,1.889277571009983,19.541849829167486
2025-12-04 14:09:16.186975,1,2.7323924136152606,32.641261850771286,1.0542693726205088,21.09661306242719
2025-12-04 14:09:16.186975,4,3.137810808559909,46.49053865885723,0.1255521994177724,18.221550479246662
2025-12-04 14:09:16.186975,1,3.7019754484006713,63.518707042651656,0.14799962541237566,25.616145121083505
2025-12-04 14:09:16.186975,1,1.947284380522722,37.64106506414499,0.4585813681402551,30.144952944843617
2025-12-04 14:09:16.186975,4,2.5698046673267925,54.06678220948834,1.8151255253528031,22.074461236340156
2025-12-04 14:09:16.186975,4,1.2518886608026791,63.33207826072508,0.9718335582987498,23.679333467913704
2025-12-04 14:09:16.186975,4,2.0609729195345206,51.809969437086835,0.2318861700297632,21.006716025191004
2025-12-04 14:09:16.186975,19,2.655573226163488,62.942785931201826,1.3605580434482238,22.749957119527373
2025-12-04 14:09:16.186975,19,4.50509321157892,52.41146538331991,1.9999839686706984,28.717499676801562
2025-12-04 14:09:16.186975,1,0.14466380930714118,49.38271522806676,1.8743797782884544,22.95505537741312
2025-12-04 14:09:16.186975,4,2.6032667259762925,44.871802318855956,0.027397158621137896,30.343935721129103
2025-12-04 14:09:16.186975,19,4.991782949986624,65.14080631952366,1.2294787005647023,25.472033355036174
2025-12-04 14:09:16.186975,19,0.7357312892693085,69.4752515911857,0.2865142927239881,22.693911537215165
2025-12-04 14:09:16.186975,1,0.43301607408397613,51.892302782232754,1.9753821936562144,20.102434525537845
2025-12-04 14:09:16.186975,4,2.1796167263763513,64.04638608358735,1.774864148112613,30.408379226392675
2025-12-04 14:09:16.186975,19,2.727459022356722,54.561501040614914,0.48333429421910146,24.33837488147948
2025-12-04 14:09:16.186975,19,2.3486602402193273,66.09806038347534,1.0895405134421294,24.820745056214747
2025-12-04 14:09:16.186975,1,4.009893609391233,59.8313443546423,1.7603742893256087,20.058337863247175
2025-12-04 14:09:16.186975,4,2.996717766833485,47.73347439927824,1.0164428315617977,22.57443106480181
2025-12-04 14:09:16.186975,4,0.7908118420572197,66.25061470103498,0.02636528570481156,19.208977549407976
2025-12-04 14:09:16.186975,19,1.9201189959931257,30.224491160526576,1.2122549531255455,20.375106825002643
2025-12-04 14:09:16.186975,1,1.4944736045635283,51.178344362250854,0.562750542187803,23.489634350430713
2025-12-04 14:09:16.186975,1,2.4210614305010782,60.05554304132519,1.322927257859401,27.234409778262844
2025-12-04 14:09:16.186975,4,2.525627209032471,67.78566518130239,0.9661638118049904,28.587746501606148
2025-12-04 14:09:16.186975,1,3.923319221041389,65.67739899675625,1.2928213497515695,22.878354906201768
2025-12-04 14:09:16.186975,1,4.123933216960506,64.0112681903155,1.4365426034587858,18.900070599347337
2025-12-04 14:09:16.186975,1,3.6974468227579447,37.79988510909731,1.4545159969146255,30.700379157404566
2025-12-04 14:09:16.186975,19,2.2226435739647723,38.66076154074072,0.6978248889851719,18.07288762967742
2025-12-04 14:09:16.186975,19,1.974258019595239,65.55818071764068,1.566279456566674,30.353585609177216
2025-12-04 14:09:16.186975,19,3.359401006067053,48.831506066174725,0.01428985466683752,28.843490911298804
2025-12-04 14:09:16.186975,1,4.787560301117033,31.97449893636852,1.352075562953411,30.96200354171136
2025-12-04 14:09:16.186975,1,1.2771829522562612,36.13299765643452,1.2745172207788553,22.943606823701433
2025-12-04 14:09:16.186975,19,0.5533586439792504,43.17479916896826,1.454467706857994,24.355873057139213
